Date,Open,High,Low,Close,Adj Close,Volume
2007-02-09,36.25001907348633,36.87501907348633,35.87501525878906,36.78751754760742,22.797624588012695,3949838
2007-02-12,36.87501907348633,37.68751907348633,36.01251983642578,36.72501754760742,22.75889778137207,9467955
2007-02-13,36.25001907348633,37.90001678466797,35.62501525878906,37.68126678466797,23.35149383544922,5164389
2007-02-14,38.87501907348633,38.87501907348633,36.31251907348633,37.28126907348633,23.10361099243164,3847798
2007-02-15,37.50001907348633,37.50001907348633,36.00001907348633,37.018768310546875,22.940937042236328,3248982
2007-02-19,37.37501907348633,37.37501907348633,35.91251754760742,36.643768310546875,22.70854377746582,3238518
2007-02-20,36.75001907348633,37.75001907348633,36.38751983642578,36.925018310546875,22.882835388183594,7883764
2007-02-21,37.12501907348633,37.12501907348633,35.06251525878906,35.37501525878906,21.92228126525879,17978783
2007-02-22,35.50001525878906,35.956268310546875,33.40001678466797,34.012516021728516,21.07792854309082,22292268
2007-02-23,34.50001525878906,35.81876754760742,34.40626525878906,34.800018310546875,21.565954208374023,6714700
2007-02-26,35.03751754760742,35.62501525878906,34.03126525878906,35.393768310546875,21.933902740478516,2576366
2007-02-27,35.12501525878906,35.55626678466797,34.30626678466797,34.65001678466797,21.472997665405273,2494726
2007-02-28,34.62501525878906,35.762516021728516,33.16251754760742,35.362518310546875,21.91454315185547,7762428
2007-03-01,35.50001525878906,35.50001525878906,33.762516021728516,35.08751678466797,21.74411964416504,5407757
2007-03-02,35.00001525878906,35.331268310546875,34.31251525878906,34.61876678466797,21.453630447387695,5117101
2007-03-05,34.75001525878906,34.75001525878906,31.38126564025879,31.906265258789062,19.772663116455078,2271110
2007-03-06,33.12501525878906,33.75001525878906,32.37501525878906,33.33751678466797,20.659629821777344,3159238
2007-03-07,33.575016021728516,34.25001525878906,32.981266021728516,33.981266021728516,21.058565139770508,4038653
2007-03-08,33.75001525878906,34.03751754760742,33.53126525878906,33.94376754760742,21.035327911376953,4049949
2007-03-09,33.75001525878906,34.00001525878906,32.387516021728516,32.75626754760742,20.488039016723633,2842726
2007-03-12,32.86876678466797,33.25001525878906,31.875015258789062,32.43751525878906,20.28866958618164,2900094
2007-03-13,33.12501525878906,33.81251525878906,32.637516021728516,33.325016021728516,20.84377098083496,1661759
2007-03-14,32.31251525878906,32.762516021728516,31.91251564025879,32.49376678466797,20.323850631713867,1759039
2007-03-15,32.67501449584961,33.73751449584961,32.67501449584961,33.325016021728516,20.84377098083496,1656127
2007-03-16,33.74376678466797,33.74376678466797,32.12501525878906,32.40001678466797,20.265214920043945,3047262
2007-03-19,32.86251449584961,34.231266021728516,32.63126754760742,33.97501754760742,21.250329971313477,3669542
2007-03-20,34.03751754760742,35.56251525878906,33.89376449584961,35.28126525878906,22.067350387573242,5617733
2007-03-21,35.43751525878906,35.46251678466797,34.40626525878906,34.925018310546875,21.844524383544922,2543878
2007-03-22,35.362518310546875,35.612518310546875,34.37501525878906,34.59376525878906,21.637340545654297,3391214
2007-03-23,35.50001525878906,35.50001525878906,33.83126449584961,34.043766021728516,21.2933292388916,2923622
2007-03-26,34.97501754760742,34.97501754760742,33.62501525878906,33.86251449584961,21.179960250854492,2388638
2007-03-28,35.00001525878906,35.00001525878906,32.40626525878906,33.28751754760742,20.82032012939453,3477046
2007-03-29,33.25001525878906,33.856266021728516,32.12501525878906,32.98751449584961,20.632673263549805,8018147
2007-03-30,33.08126449584961,34.10001754760742,32.700016021728516,33.06876754760742,20.683500289916992,2721806
2007-04-02,33.11251449584961,33.75001525878906,32.05626678466797,33.36876678466797,20.871139526367188,5142461
2007-04-03,33.25001525878906,35.231266021728516,33.25001525878906,34.987518310546875,21.883615493774414,5473341
2007-04-04,34.75001525878906,36.362518310546875,34.75001525878906,35.62501525878906,22.282352447509766,10130242
2007-04-05,35.93126678466797,36.62501907348633,35.68751525878906,36.53126907348633,22.849184036254883,15003432
2007-04-09,37.00001907348633,37.37501907348633,36.27501678466797,36.46876907348633,22.81009292602539,2646550
2007-04-10,36.800018310546875,36.87501907348633,35.87501525878906,36.13126754760742,22.598997116088867,8977563
2007-04-11,36.25001907348633,37.25001907348633,35.50626754760742,36.81251907348633,23.025100708007812,5924677
2007-04-12,37.49376678466797,37.49376678466797,35.06251525878906,35.56876754760742,22.247175216674805,2936798
2007-04-13,35.62501525878906,35.93751525878906,34.99376678466797,35.200016021728516,22.016530990600586,3890622
2007-04-16,35.71251678466797,36.12501907348633,35.38126754760742,35.81251525878906,22.399627685546875,3280238
2007-04-17,35.96251678466797,35.96251678466797,35.512516021728516,35.65001678466797,22.297992706298828,1948255
2007-04-18,36.00001907348633,36.175018310546875,35.512516021728516,35.65626525878906,22.301897048950195,2833534
2007-04-19,36.00001907348633,36.37501907348633,34.90001678466797,36.03751754760742,22.54035758972168,6867684
2007-04-20,36.12501907348633,37.175018310546875,35.63126754760742,36.84376907348633,23.044645309448242,6337748
2007-04-23,36.87501907348633,37.46251678466797,36.18751907348633,36.41251754760742,22.77491569519043,2483198
2007-04-24,35.762516021728516,36.487518310546875,35.75001525878906,36.13126754760742,22.598997116088867,2495414
2007-04-25,35.80626678466797,36.25001907348633,35.081268310546875,35.36876678466797,22.12208366394043,4467613
2007-04-26,35.56251525878906,37.00001907348633,35.137516021728516,36.55626678466797,22.864818572998047,8931883
2007-04-27,36.55626678466797,36.75001907348633,35.393768310546875,35.543766021728516,22.231531143188477,2818190
2007-04-30,35.37501525878906,37.46251678466797,35.25001525878906,37.050018310546875,23.17365074157715,4318493
2007-05-03,37.37501907348633,38.112518310546875,37.00001907348633,37.25001907348633,23.298742294311523,7159852
2007-05-04,37.47501754760742,39.25001907348633,37.28126907348633,38.76251983642578,24.24476432800293,11227282
2007-05-07,38.76251983642578,39.800018310546875,38.15626907348633,38.35626983642578,23.990663528442383,4447413
2007-05-08,38.737518310546875,38.737518310546875,36.50626754760742,36.69376754760742,22.950822830200195,5216629
2007-05-09,36.69376754760742,36.69376754760742,35.00001525878906,35.15001678466797,21.985254287719727,12493937
2007-05-10,35.97501754760742,35.97501754760742,34.512516021728516,34.80626678466797,21.77025032043457,8198963
2007-05-11,34.75001525878906,34.987518310546875,33.88126754760742,34.75001525878906,21.73506736755371,3711366
2007-05-14,36.25001907348633,36.48126983642578,35.15001678466797,36.03126907348633,22.536449432373047,10875818
2007-05-15,36.12501907348633,36.362518310546875,35.793766021728516,36.18751907348633,22.634185791015625,3141406
2007-05-16,36.00001907348633,36.63751983642578,35.49376678466797,36.18751907348633,22.634185791015625,5846973
2007-05-17,36.25001907348633,36.85001754760742,36.00626754760742,36.143768310546875,22.606813430786133,2577830
2007-05-18,35.762516021728516,36.75001907348633,35.762516021728516,36.49376678466797,22.825729370117188,2818646
2007-05-21,36.737518310546875,37.25001907348633,35.78126525878906,35.987518310546875,22.509084701538086,1273535
2007-05-22,35.987518310546875,36.93751907348633,35.637516021728516,36.69376754760742,22.950822830200195,5674821
2007-05-23,37.12501907348633,37.21251678466797,35.65626525878906,36.22501754760742,22.657634735107422,6561764
2007-05-24,35.987518310546875,36.50001907348633,35.63126754760742,36.206268310546875,22.645906448364258,7760892
2007-05-25,36.11876678466797,36.96876907348633,35.268768310546875,36.84376907348633,23.044645309448242,2830214
2007-05-28,36.84376907348633,37.87501907348633,36.52501678466797,37.72501754760742,23.595842361450195,4935341
2007-05-29,37.87501907348633,38.12501907348633,36.956268310546875,37.487518310546875,23.44728660583496,3309438
2007-05-30,37.13751983642578,38.12501907348633,36.62501907348633,37.57501983642578,23.502023696899414,6118196
2007-05-31,37.87501907348633,38.62501907348633,37.18751907348633,38.16876983642578,23.873394012451172,8561539
2007-06-01,38.25001907348633,39.81251907348633,37.27501678466797,39.46876907348633,24.686506271362305,5644757
2007-06-04,39.46876907348633,40.01251983642578,37.15626907348633,37.45001983642578,23.423837661743164,4523277
2007-06-05,37.75001907348633,38.362518310546875,37.25001907348633,37.95001983642578,23.736572265625,2763062
2007-06-06,38.75001907348633,38.75001907348633,36.28751754760742,36.68751907348633,22.946914672851562,3123142
2007-06-07,36.75001907348633,37.12501907348633,36.01251983642578,36.43126678466797,22.786636352539062,2260574
2007-06-08,36.62501907348633,36.96251678466797,35.768768310546875,36.581268310546875,22.880456924438477,3895566
2007-06-11,36.87501907348633,39.87501907348633,36.75001907348633,38.84376907348633,24.295591354370117,19849662
2007-06-12,38.50001907348633,38.550018310546875,37.175018310546875,38.087520599365234,23.822574615478516,6179020
2007-06-13,37.78751754760742,38.37501907348633,36.78126907348633,36.956268310546875,23.115013122558594,2441494
2007-06-14,37.487518310546875,37.61876678466797,36.50001907348633,36.675018310546875,22.939098358154297,1844879
2007-06-15,37.25001907348633,37.68751907348633,36.62501907348633,36.956268310546875,23.115013122558594,2975414
2007-06-18,37.43751907348633,37.862518310546875,37.00001907348633,37.15001678466797,23.236194610595703,1712151
2007-06-19,36.675018310546875,38.368770599365234,36.675018310546875,38.087520599365234,23.822574615478516,12424577
2007-06-20,38.25001907348633,38.25001907348633,37.00626754760742,37.16876983642578,23.247920989990234,2962710
2007-06-21,37.50001907348633,37.75001907348633,36.56251907348633,36.88126754760742,23.068099975585938,3905582
2007-06-22,37.50001907348633,38.50001907348633,37.00001907348633,38.25001907348633,23.924209594726562,6917564
2007-06-25,38.37501907348633,38.62501907348633,36.75001907348633,38.400020599365234,24.018030166625977,2553390
2007-06-26,38.243770599365234,39.050018310546875,37.79376983642578,38.94376754760742,24.35812759399414,3193838
2007-06-27,39.00001907348633,39.16251754760742,38.275020599365234,38.775020599365234,24.252580642700195,2334102
2007-06-28,39.12501907348633,40.618770599365234,38.050018310546875,39.93751907348633,24.979692459106445,11863858
2007-06-29,39.93751907348633,39.93751907348633,38.29376983642578,38.78751754760742,24.260400772094727,3281054
2007-07-02,39.00001907348633,39.00001907348633,38.37501907348633,38.62501907348633,24.158763885498047,4235645
2007-07-03,39.51251983642578,39.51251983642578,38.300018310546875,38.72501754760742,24.22130584716797,2215422
2007-07-04,39.35626983642578,39.35626983642578,38.37501907348633,38.56876754760742,24.12357521057129,1386591
2007-07-05,38.862518310546875,39.25001907348633,38.50001907348633,38.96876907348633,24.373767852783203,1541791
2007-07-06,39.00001907348633,39.16251754760742,38.556270599365234,39.00626754760742,24.3972225189209,4143797
2007-07-09,39.25001907348633,39.925018310546875,38.97501754760742,39.71876907348633,24.84287452697754,3356566
2007-07-10,39.71876907348633,39.87501907348633,38.84376907348633,39.112518310546875,24.46367645263672,2907366
2007-07-11,39.00001907348633,39.87501907348633,38.75001907348633,38.925018310546875,24.346405029296875,2281926
2007-07-12,39.00001907348633,39.525020599365234,38.78126907348633,39.41251754760742,24.651325225830078,2789622
2007-07-13,39.62501907348633,40.25627136230469,39.62501907348633,39.91251754760742,24.96405029296875,4698613
2007-07-16,39.63126754760742,41.03752136230469,39.63126754760742,40.525020599365234,25.347156524658203,3666334
2007-07-17,40.75001907348633,41.25001907348633,40.50001907348633,40.62501907348633,25.40970230102539,2929534
2007-07-18,40.75001907348633,42.250022888183594,40.75001907348633,41.57501983642578,26.003902435302734,14485120
2007-07-19,41.57501983642578,42.493770599365234,40.91252136230469,42.20627212524414,26.398733139038086,3101630
2007-07-20,42.500022888183594,42.743770599365234,41.13751983642578,41.925018310546875,26.222806930541992,3698942
2007-07-23,41.862518310546875,42.875022888183594,41.025020599365234,42.38127136230469,26.5081787109375,3652782
2007-07-24,42.48752212524414,42.750022888183594,41.775020599365234,42.14377212524414,26.359636306762695,3145462
2007-07-25,41.75001907348633,42.187522888183594,40.87501907348633,41.118770599365234,25.718528747558594,1798167
2007-07-26,41.25001907348633,43.750022888183594,40.56251907348633,42.23752212524414,26.418275833129883,6513708
2007-07-27,42.500022888183594,42.500022888183594,40.60002136230469,40.76251983642578,25.495708465576172,3477334
2007-07-30,39.53751754760742,43.67502212524414,39.53751754760742,42.85002136230469,26.801368713378906,4334565
2007-07-31,42.85002136230469,43.375022888183594,41.62501907348633,42.281272888183594,26.445636749267578,7699260
2007-08-01,42.468772888183594,42.468772888183594,40.60002136230469,40.706268310546875,25.46052360534668,5756189
2007-08-02,40.76251983642578,41.75001907348633,40.07501983642578,40.95001983642578,25.612972259521484,2806190
2007-08-03,40.65626907348633,41.62501907348633,40.650020599365234,41.18751907348633,25.761526107788086,3532134
2007-08-06,40.31877136230469,40.59376907348633,39.75001907348633,40.38127136230469,25.257240295410156,2756606
2007-08-07,41.862518310546875,41.862518310546875,40.50001907348633,41.00627136230469,25.64816665649414,1844263
2007-08-08,41.60002136230469,41.60002136230469,41.03126907348633,41.28752136230469,25.82407569885254,2870974
2007-08-09,41.56251907348633,42.10626983642578,40.00001907348633,40.206268310546875,25.147783279418945,2591518
2007-08-10,39.62501907348633,40.00001907348633,38.50001907348633,39.087520599365234,24.44803810119629,3234502
2007-08-13,39.37501907348633,40.37501907348633,38.88126754760742,39.393768310546875,24.639591217041016,2072902
2007-08-14,39.75001907348633,39.75001907348633,39.268768310546875,39.41251754760742,24.651325225830078,677719
2007-08-16,38.181270599365234,39.10626983642578,37.12501907348633,38.956268310546875,24.521493911743164,6163412
2007-08-17,39.00001907348633,39.368770599365234,36.643768310546875,37.13126754760742,23.372726440429688,7066468
2007-08-20,37.75001907348633,38.68751907348633,37.75001907348633,38.118770599365234,23.994325637817383,2772926
2007-08-21,38.13751983642578,38.362518310546875,35.62501525878906,36.00626754760742,22.664575576782227,2346566
2007-08-22,36.25626754760742,37.50001907348633,35.50626754760742,37.35001754760742,23.510417938232422,2431398
2007-08-23,37.51251983642578,38.25001907348633,36.12501907348633,36.40001678466797,22.912429809570312,2804726
2007-08-24,36.52501678466797,37.12501907348633,36.25001907348633,36.49376678466797,22.971437454223633,1968575
2007-08-27,37.25001907348633,38.37501907348633,36.50001907348633,38.150020599365234,24.01399803161621,1752127
2007-08-28,38.12501907348633,38.987518310546875,37.50626754760742,38.38751983642578,24.163490295410156,2369902
2007-08-29,37.62501907348633,40.37501907348633,37.18751907348633,40.10002136230469,25.24144172668457,6730028
2007-08-30,40.25001907348633,40.75001907348633,39.081268310546875,39.34376907348633,24.765411376953125,14799256
2007-08-31,39.37501907348633,39.37501907348633,38.37501907348633,38.737518310546875,24.383800506591797,5243997
2007-09-03,38.91876983642578,39.50001907348633,38.300018310546875,38.48126983642578,24.222501754760742,4470845
2007-09-04,39.00001907348633,39.29376983642578,38.50001907348633,39.07501983642578,24.596242904663086,2723134
2007-09-05,39.20001983642578,39.37501907348633,37.87501907348633,39.16251754760742,24.651325225830078,4438429
2007-09-06,39.10001754760742,39.50001907348633,38.13751983642578,39.34376907348633,24.765411376953125,1523479
2007-09-07,39.68751907348633,40.12501907348633,38.75001907348633,38.868770599365234,24.46641731262207,2447710
2007-09-10,38.62501907348633,39.75001907348633,38.13126754760742,38.76251983642578,24.3995361328125,1937847
2007-09-11,38.25001907348633,39.50001907348633,38.25001907348633,39.150020599365234,24.643451690673828,1539207
2007-09-12,39.35001754760742,40.31251907348633,38.93751907348633,39.112518310546875,24.61985206604004,3296014
2007-09-13,39.06251907348633,39.675018310546875,38.88126754760742,39.518768310546875,24.875564575195312,2022870
2007-09-14,39.37501907348633,39.962520599365234,38.768768310546875,38.90626907348633,24.490022659301758,3136038
2007-09-17,38.69376754760742,39.487518310546875,38.62501907348633,39.13126754760742,24.63164520263672,2336766
2007-09-18,39.13126754760742,40.72502136230469,39.00626754760742,40.53752136230469,25.51683235168457,5015149
2007-09-19,41.25001907348633,43.625022888183594,41.25001907348633,43.125022888183594,27.145565032958984,7387820
2007-09-20,43.500022888183594,44.125022888183594,41.893768310546875,42.218772888183594,26.575119018554688,14232328
2007-09-21,42.250022888183594,45.625022888183594,41.66252136230469,44.10627365112305,27.76322364807129,12180201
2007-09-24,45.000022888183594,47.875022888183594,44.97502136230469,46.937522888183594,29.545391082763672,27687714
2007-09-25,46.98127365112305,47.85002136230469,44.625022888183594,45.45627212524414,28.613004684448242,12156737
2007-09-26,45.500022888183594,48.750022888183594,45.35002136230469,46.85002136230469,29.49030876159668,24839603
2007-09-27,49.250022888183594,49.250022888183594,46.875022888183594,47.343772888183594,29.801109313964844,21522045
2007-09-28,47.6187744140625,48.5250244140625,47.01252365112305,47.375022888183594,29.820783615112305,7313060
2007-10-01,48.35002517700195,51.25002670288086,47.500022888183594,49.76252365112305,31.323617935180664,24523435
2007-10-03,50.25002670288086,50.8375244140625,46.44377136230469,48.31877517700195,30.414833068847656,22688044
2007-10-04,47.625022888183594,49.2437744140625,47.625022888183594,47.8375244140625,30.11190414428711,11904770
2007-10-05,47.906272888183594,48.500022888183594,46.875022888183594,47.11252212524414,29.65554428100586,6345972
2007-10-08,48.125022888183594,48.125022888183594,44.53752136230469,45.75627136230469,28.801837921142578,8426019
2007-10-09,44.875022888183594,48.750022888183594,44.375022888183594,48.3375244140625,30.426637649536133,7995588
2007-10-10,48.750022888183594,51.00002670288086,47.26252365112305,47.968772888183594,30.19452476501465,8650187
2007-10-11,48.61252212524414,50.862525939941406,47.687522888183594,50.143775939941406,31.563600540161133,6484236
2007-10-12,50.00002670288086,52.0562744140625,49.63127517700195,50.6187744140625,31.862600326538086,14638720
2007-10-15,51.00002670288086,55.550025939941406,51.00002670288086,54.868778228759766,34.53781509399414,16451911
2007-10-16,55.00002670288086,55.60002517700195,52.50002670288086,54.206275939941406,34.12079620361328,9149051
2007-10-17,52.37502670288086,53.2437744140625,48.125022888183594,52.143775939941406,32.822540283203125,8351323
2007-10-18,52.50002670288086,54.75002670288086,49.38752365112305,50.300025939941406,31.661962509155273,10145474
2007-10-19,50.6500244140625,51.2437744140625,48.125022888183594,49.08127212524414,30.894798278808594,7298092
2007-10-22,48.750022888183594,49.92502212524414,46.875022888183594,48.156272888183594,30.31255340576172,6690636
2007-10-23,43.750022888183594,51.425025939941406,41.12501907348633,51.06877517700195,32.14585876464844,6215236
2007-10-24,51.85002517700195,51.87502670288086,48.7125244140625,49.23752212524414,30.993154525756836,9722587
2007-10-25,49.8375244140625,50.25002670288086,48.750022888183594,49.38752365112305,31.08757209777832,17907391
2007-10-26,50.00002670288086,52.50002670288086,49.5250244140625,50.91252517700195,32.0474967956543,8303955
2007-10-29,51.300025939941406,52.75002670288086,50.9000244140625,51.925025939941406,32.68482971191406,17069799
2007-10-30,52.75002670288086,53.1187744140625,51.12502670288086,51.96877670288086,32.712371826171875,24301307
2007-10-31,52.00002670288086,52.612525939941406,51.25627517700195,51.487525939941406,32.409446716308594,10677050
2007-11-01,51.51252365112305,52.925025939941406,50.00002670288086,50.91877365112305,32.051429748535156,11320122
2007-11-02,50.00002670288086,50.87502670288086,47.937522888183594,49.16252517700195,30.94594383239746,11434034
2007-11-05,49.375022888183594,51.04377365112305,49.000022888183594,50.13127517700195,31.555736541748047,8594771
2007-11-06,50.75002670288086,54.612525939941406,50.28752517700195,53.7437744140625,33.82966613769531,16788191
2007-11-07,54.50002670288086,59.42502975463867,54.13127517700195,57.19377899169922,36.001312255859375,28998305
2007-11-08,56.87502670288086,58.750030517578125,55.00002670288086,58.42502975463867,36.776336669921875,10570722
2007-11-12,56.88127899169922,56.88127899169922,54.32502746582031,55.90627670288086,35.19087600708008,10328706
2007-11-13,56.00002670288086,56.50002670288086,53.50002670288086,54.362525939941406,34.219139099121094,15197832
2007-11-14,55.87502670288086,57.12502670288086,54.51252746582031,55.69377517700195,35.0571174621582,18407062
2007-11-15,56.26252746582031,57.97502899169922,54.768775939941406,55.04377746582031,34.64796829223633,26403954
2007-11-16,55.00002670288086,56.87502670288086,54.00002670288086,54.66252517700195,34.40797805786133,25228187
2007-11-19,55.62502670288086,56.87502670288086,55.12502670288086,55.91877746582031,35.19874954223633,17783815
2007-11-20,55.87502670288086,58.44377899169922,54.956275939941406,55.518775939941406,34.946956634521484,33702583
2007-11-21,55.62502670288086,56.09377670288086,52.03752517700195,52.6812744140625,33.16086196899414,22468780
2007-11-22,52.987525939941406,53.81252670288086,50.050025939941406,52.9625244140625,33.33789825439453,18175974
2007-11-23,53.3375244140625,54.31252670288086,51.62502670288086,52.550025939941406,33.0782470703125,12702993
2007-11-26,53.25002670288086,53.75002670288086,52.60002517700195,52.85002517700195,33.26708221435547,10685722
2007-11-27,52.737525939941406,53.85627746582031,52.26252746582031,53.46877670288086,33.65657043457031,13635033
2007-11-28,54.37502670288086,55.643775939941406,52.50627517700195,53.18752670288086,33.47954559326172,21244621
2007-11-29,53.87502670288086,54.12502670288086,51.15627670288086,52.21877670288086,32.86973571777344,36352821
2007-11-30,52.37502670288086,54.12502670288086,52.12502670288086,53.5562744140625,33.711639404296875,28503969
2007-12-03,54.37502670288086,54.47502517700195,52.9000244140625,53.331275939941406,33.57002258300781,23677788
2007-12-04,53.75002670288086,55.62502670288086,53.63127517700195,54.931278228759766,34.5771598815918,23577780
2007-12-05,55.62502670288086,61.05002975463867,55.62502670288086,60.17502975463867,37.87789535522461,54951844
2007-12-06,61.500030517578125,62.11878204345703,58.92502975463867,59.67502975463867,37.563175201416016,30743632
2007-12-07,59.750030517578125,60.562530517578125,56.95627975463867,58.98752975463867,37.13041305541992,13045921
2007-12-10,59.618778228759766,63.125030517578125,59.125030517578125,62.51877975463867,39.35320281982422,30139808
2007-12-11,63.61252975463867,65.60002899169922,63.125030517578125,64.93128204345703,40.87177658081055,24258091
2007-12-12,64.71878051757812,68.33753204345703,62.500030517578125,67.56253051757812,42.52804946899414,30926960
2007-12-13,68.12503051757812,68.60003662109375,64.53128051757812,65.16878509521484,41.02128219604492,20271637
2007-12-14,65.18753051757812,66.00003051757812,64.06253051757812,64.51878356933594,40.612125396728516,20429077
2007-12-17,64.62503051757812,64.62503051757812,61.900028228759766,62.68128204345703,39.45548629760742,12611649
2007-12-18,63.125030517578125,63.375030517578125,61.000030517578125,63.08127975463867,39.707275390625,17039007
2007-12-19,63.975032806396484,63.975032806396484,59.062530517578125,60.81877899169922,38.58898162841797,20085349
2007-12-20,61.500030517578125,61.85002899169922,59.78752899169922,60.031280517578125,38.089324951171875,9031323
2007-12-24,61.250030517578125,66.12503051757812,61.13127899169922,65.76878356933594,41.729713439941406,26490218
2007-12-26,66.50003051757812,67.74378204345703,65.71253204345703,67.20003509521484,42.637821197509766,17529535
2007-12-27,65.70003509521484,68.98128509521484,65.70003509521484,66.98753356933594,42.50300216674805,21628637
2007-12-28,64.00003051757812,67.37503051757812,64.00003051757812,66.28753662109375,42.05885314941406,11049258
2007-12-31,66.50003051757812,68.68753051757812,65.87503051757812,67.95003509521484,43.11369705200195,9104875
2008-01-01,67.00628662109375,69.43753051757812,67.00628662109375,67.87503051757812,43.06612014770508,13950409
2008-01-02,67.87503051757812,68.61253356933594,65.87503051757812,66.48753356933594,42.18575668334961,12193465
2008-01-03,66.50003051757812,68.73753356933594,65.25003051757812,67.33753204345703,42.72507095336914,24770891
2008-01-04,67.12503051757812,68.75003051757812,67.00003051757812,67.33753204345703,42.72507095336914,13923521
2008-01-07,63.875030517578125,66.86878204345703,63.875030517578125,65.16878509521484,41.34902572631836,13803217
2008-01-08,65.50003051757812,66.87503051757812,64.37503051757812,65.61878204345703,41.63454055786133,18546142
2008-01-09,65.62503051757812,66.11878204345703,63.756282806396484,65.00003051757812,41.241947174072266,10196922
2008-01-10,63.187530517578125,65.37503051757812,60.54378128051758,61.000030517578125,38.703983306884766,18851502
2008-01-11,61.500030517578125,63.71253204345703,60.025028228759766,63.26253128051758,40.1395263671875,17682511
2008-01-14,63.500030517578125,64.36253356933594,62.49378204345703,63.600032806396484,40.353668212890625,7035420
2008-01-15,63.381282806396484,64.40003204345703,61.281280517578125,61.681278228759766,39.13622283935547,8352571
2008-01-16,60.875030517578125,63.000030517578125,60.125030517578125,61.63753128051758,39.10847473144531,11433546
2008-01-17,62.250030517578125,63.48752975463867,60.75627899169922,62.16878128051758,39.445552825927734,7077772
2008-01-18,62.475032806396484,62.475032806396484,58.88752746582031,59.562530517578125,37.791908264160156,11763530
2008-01-21,58.875030517578125,60.000030517578125,49.750022888183594,52.6500244140625,33.40597915649414,19330806
2008-01-22,51.25002670288086,53.75002670288086,42.13127136230469,50.893775939941406,32.29164505004883,15605656
2008-01-23,50.87502670288086,56.50002670288086,49.125022888183594,55.675025939941406,35.3253173828125,13448233
2008-01-24,56.25002670288086,56.87502670288086,49.01252365112305,50.75002670288086,32.200439453125,21685805
2008-01-25,53.50002670288086,55.41252517700195,52.018775939941406,52.9000244140625,33.564598083496094,19774550
2008-01-28,52.00002670288086,56.61252975463867,50.12502670288086,55.16877746582031,35.00410842895508,12286865
2008-01-29,56.25002670288086,56.87502670288086,53.37502670288086,54.712528228759766,34.71461486816406,7933172
2008-01-30,53.28127670288086,54.993778228759766,52.62502670288086,53.10627746582031,33.695465087890625,6702972
2008-01-31,50.78752517700195,54.00002670288086,48.91252517700195,50.91877365112305,32.307518005371094,17618719
2008-02-01,53.37502670288086,53.7125244140625,49.625022888183594,52.50002670288086,33.31080627441406,7286756
2008-02-04,53.12502670288086,54.37502670288086,53.12502670288086,53.63127517700195,34.02857971191406,7930012
